key,latitude,longitude,name
university,35.6964463,139.7458574,東京理科大学経営学部
shrine,35.666419250000004,139.75542357499998,
shrine,35.667845225,139.7604946,
shrine,35.665624275,139.750092075,
shrine,35.652975899999994,139.74470125,
shrine,35.6518009,139.735614575,
shrine,35.666830425,139.721091,
shrine,35.6816424,139.73777465,
shrine,35.700954475,139.738265925,
shrine,35.69769265,139.75471577500002,
shrine,35.69831025,139.77006925,
shrine,35.686836225,139.777943325,
shrine,35.679380824999996,139.7804572,
shrine,35.68452847499999,139.78595902499998,
shrine,35.689784525,139.78603577500002,
shrine,35.684918725,139.79633662499998,
shrine,35.674032975,139.79068975,
shrine,35.66773175,139.780255625,
shrine,35.670527175,139.767627675,
shrine,35.6715994,139.76526035,
shrine,35.673464875,139.77402475,
shrine,35.713957375,139.773423825,
shrine,35.720781949999996,139.790450925,
shrine,35.730019225,139.77556992499999,
shrine,35.72392657499999,139.759969625,
shrine,35.727722674999995,139.75345405,
shrine,35.737588625,139.75574525,
shrine,35.738158424999995,139.745309525,
shrine,35.75063312499999,139.743439375,
shrine,35.755457925,139.73384485000003,
shrine,35.760040275,139.751847225,
shrine,35.755451175,139.76432317500002,
shrine,35.75269285,139.7673497,
shrine,35.763819600000005,139.782404525,
shrine,35.7698066,139.781793325,
shrine,35.78123975,139.766966175,
shrine,35.7781012,139.7479707,
shrine,35.785345449999994,139.726929,
shrine,35.782289675,139.72361115,
shrine,35.76122445,139.71201674999998,
shrine,35.753812175,139.70306855,
shrine,35.7547284,139.68217810000002,
shrine,35.725750600000005,139.686983875,
shrine,35.72868355,139.699212825,
shrine,35.708628575,139.690565075,
shrine,35.7162444,139.67327185,
shrine,35.721716400000005,139.65971035,
shrine,35.729145125,139.653808725,
shrine,35.7156707,139.63846412499998,
shrine,35.75553515,139.63679645,
shrine,35.771080325,139.6231292,
shrine,35.7826522,139.6392821,
shrine,35.780844574999996,139.67257862500003,
shrine,35.744679225000006,139.71983335000002,
shrine,35.730571075,139.7353965,
shrine,35.718182175,139.71525739999998,
shrine,35.706898499999994,139.71618884999998,
shrine,35.7096957,139.73106810000002,
shrine,35.70588515,139.73885152499997,
shrine,35.69549275,139.74862775,
shrine,35.682358675,139.71154735,
shrine,35.672131525,139.7122755,
shrine,35.69183075,139.69978987500002,
shrine,35.67918945,139.68302642499998,
shrine,35.69196515,139.66336787499998,
shrine,35.690374750000004,139.64531465,
shrine,35.685937925000005,139.6294115,
shrine,35.667869075,139.631246825,
shrine,35.679052575,139.61237185,
shrine,35.6813724,139.608389425,
shrine,35.651196575,139.60649875000001,
shrine,35.6424066,139.616097575,
shrine,35.612242925000004,139.63429430000002,
shrine,35.633945625,139.65168450000002,
shrine,35.6518491,139.648812725,
shrine,35.659942975,139.65808470000002,
shrine,35.649008175000006,139.6620785,
shrine,35.6551358,139.675342125,
shrine,35.632565475,139.680448425,
shrine,35.639259624999994,139.702269325,
shrine,35.656911675,139.704423325,
shrine,35.6492356,139.706386475,
shrine,35.615804675,139.70362405,
shrine,35.61014672499999,139.72294525,
shrine,35.61616305,139.74141405,
shrine,35.603193925,139.7417432,
shrine,35.596571525,139.73573820000001,
shrine,35.591399725,139.72490325,
shrine,35.583475175000004,139.7227102,
shrine,35.583462575,139.71751997500002,
shrine,35.577265225,139.73257625000002,
shrine,35.57347925,139.72289767499998,
shrine,35.5854481,139.7048103,
shrine,35.58187015,139.69133192500001,
shrine,35.5856462,139.679332775,
shrine,35.59799685,139.67890290000003,
shrine,35.57234325,139.685171125,
shrine,35.56673525,139.69618285,
shrine,35.558054525,139.706494475,
shrine,35.547715075,139.71861895,
shrine,35.560746225,139.743456525,
shrine,35.614419225,139.673962375,
shrine,35.617851275,139.62276965,
shrine,35.6277621,139.58366405,
shrine,35.639241275,139.570065575,
shrine,35.6579399,139.580135475,
shrine,35.66268025000001,139.560283425,
shrine,35.688370000000006,139.568879275,
shrine,35.665855325,139.542451475,
shrine,35.68774345,139.527497425,
shrine,35.700784775,139.54638245,
shrine,35.734391849999994,139.5506665,
shrine,35.73637895,139.5911114,
shrine,35.716165325,139.59373065,
shrine,35.70829275,139.594537175,
shrine,35.75454795,139.58821205,
shrine,35.7587306,139.55806465,
shrine,35.755396075,139.521871525,
shrine,35.727001525,139.49519555,
shrine,35.7059129,139.51103652499998,
shrine,35.69974235,139.49761575,
shrine,35.679871725,139.505884825,
shrine,35.7114774,139.474525475,
shrine,35.67017597500001,139.47292795,
shrine,35.668668175,139.46514635,
shrine,35.673898324999996,139.43285410000001,
shrine,35.669815775,139.399280275,
shrine,35.696543125,139.386512525,
shrine,35.706443275,139.353788625,
shrine,35.729826175,139.35250045,
shrine,35.76305885,139.371045025,
shrine,35.759325000000004,139.392775075,
shrine,35.749348775,139.40987532499997,
shrine,35.718619950000004,139.41927215,
shrine,35.751545775,139.455449525,
shrine,35.69314979999999,139.49171855,
shrine,35.7750798,139.35611445,
shrine,35.778640374999995,139.341004525,
shrine,35.75601915,139.31184355,
shrine,35.76547105,139.30321815000002,
shrine,35.771031574999995,139.28436705,
shrine,35.741888525,139.297210175,
shrine,35.776441025000004,139.27153875,
shrine,35.79030405,139.2605757,
shrine,35.8013215,139.2632307,
shrine,35.78722355,139.23579065,
shrine,35.777017625000006,139.223549075,
shrine,35.8008129,139.168033375,
shrine,35.805843275,139.13199079999998,
shrine,35.74401985,139.134996975,
shrine,35.755789224999994,139.07822505000001,
shrine,35.725063725,139.19142835000002,
shrine,35.726712575,139.22143595,
shrine,35.7236793,139.232676975,
shrine,35.67769272500001,139.23341277499998,
shrine,35.67231185,139.254394775,
shrine,35.643651500000004,139.271500275,
shrine,35.637854825,139.277602175,
shrine,35.632895475,139.2519785,
shrine,35.614106675,139.28072195,
shrine,35.63834525,139.3230417,
shrine,35.663704125,139.31243372499998,
shrine,35.676348524999995,139.3373293,
shrine,35.682180124999995,139.334663125,
shrine,35.717668950000004,139.31417545,
shrine,35.7090536,139.27620445,
shrine,35.67969647500001,139.2781811,
shrine,35.645369375,139.31651589999998,
shrine,35.6086118,139.36416135000002,
shrine,35.60680875,139.393241775,
shrine,35.632800275,139.411143825,
shrine,35.5978057,139.41859705000002,
shrine,35.582860225000005,139.422270075,
shrine,35.55255365,139.4461524,
shrine,35.576152125,139.45992760000001,
shrine,35.585498425000004,139.48656085,
shrine,35.62013112499999,139.47627597500002,
shrine,35.613132775,139.471438025,
shrine,35.540644424999996,139.469552325,
shrine,35.520873425,139.46220662500002,
shrine,35.58110955,139.4992333,
shrine,35.657305625,139.52661932499998,
shrine,35.675992550000004,139.60654739999998,
shrine,35.747064099999996,139.79838095000002,
shrine,35.75614955,139.812748225,
shrine,35.756788675,139.82345045,
shrine,35.747547225,139.8302075,
shrine,35.73788365,139.8357213,
shrine,35.725629175,139.82584484999998,
shrine,35.716465975,139.814771675,
shrine,35.706411,139.829959875,
shrine,35.707918775,139.84530175,
shrine,35.732891925000004,139.84974892499997,
shrine,35.7354891,139.85907947500002,
shrine,35.7419713,139.85352117500003,
shrine,35.748672475000006,139.86240924999998,
shrine,35.762143875,139.857088825,
shrine,35.750920825,139.87262475,
shrine,35.7453963,139.8855083,
shrine,35.737437625,139.891297325,
shrine,35.729394799999994,139.87514255,
shrine,35.713698474999994,139.86709445,
shrine,35.694893574999995,139.874580375,
shrine,35.696124075,139.882452975,
shrine,35.69370735,139.889908525,
shrine,35.71280475,139.84475344999998,
shrine,35.768896025000004,139.8404746,
shrine,35.7812578,139.853507675,
shrine,35.790773924999996,139.86190275,
shrine,35.79514145,139.83397335,
shrine,35.7830192,139.8235185,
shrine,35.771062375,139.8045362,
shrine,35.780194075,139.789560375,
shrine,35.799127549999994,139.790700825,
shrine,35.805297825,139.7740049,
shrine,35.805751875000006,139.664592775,
shrine,35.818943175,139.28383134999999,
shrine,35.820880200000005,139.26435307500003,
shrine,35.536086075,139.21757674999998,
shrine,34.747712825,139.35786387500002,
shrine,34.699053775,139.41942187499998,
shrine,34.524381175,139.27841595,
shrine,34.28400155,139.175011825,
shrine,34.004608850000004,139.467579175,
shrine,32.944083324999994,139.781068675,
temple,35.597600625,139.696788825,
temple,35.58196325,139.69728115,
temple,35.57656775,139.703796175,
temple,35.580729950000006,139.72014952499998,
temple,35.574095275000005,139.7287874,
temple,35.588016075,139.73244557499999,
temple,35.60172595,139.729054075,
temple,35.592762175,139.7107327,
temple,35.61472075,139.71340930000002,
temple,35.6219321,139.711771275,
temple,35.629227175,139.70848905,
temple,35.64937995,139.713483425,
temple,35.65018135,139.712683975,
temple,35.651179975,139.723498925,
temple,35.65712485,139.72902132500002,
temple,35.658201899999995,139.732985275,
temple,35.651749075,139.73721985,
temple,35.644449525,139.73510902499999,
temple,35.643261375,139.73778154999997,
temple,35.64410665,139.739058225,
temple,35.645602100000005,139.7399861,
temple,35.64735365,139.74108477500002,
temple,35.638817025,139.738387225,
temple,35.63635145000001,139.73336642499999,
temple,35.630965700000004,139.7298039,
temple,35.617711525,139.742473575,
temple,35.614967925,139.74205945,
temple,35.6535365,139.75205835,
temple,35.6572564,139.748829875,
temple,35.659241650000006,139.74650265,
temple,35.665160175,139.747488825,
temple,35.668146425,139.74266825,
temple,35.671838699999995,139.732178775,
temple,35.669180100000005,139.721142425,
temple,35.670722275,139.715336975,
temple,35.6879828,139.709002,
temple,35.68489055,139.68720140000002,
temple,35.665887425,139.68018675000002,
temple,35.691230149999996,139.669165075,
temple,35.691877075,139.658267925,
temple,35.695125024999996,139.652193175,
temple,35.7000162,139.65186632500001,
temple,35.701411525,139.65202,
temple,35.701475275,139.64791695,
temple,35.69838395,139.639411725,
temple,35.71008135,139.632625525,
temple,35.723091175,139.637420325,
temple,35.719168675,139.660482075,
temple,35.722408200000004,139.66562985000002,
temple,35.71961705,139.67393055,
temple,35.712937875,139.67868105,
temple,35.710671649999995,139.6796524,
temple,35.708398375,139.67706505,
temple,35.716574825,139.68611320000002,
temple,35.70982125,139.701715225,
temple,35.70542525,139.7200325,
temple,35.703771675,139.72061575,
temple,35.702426325,139.72162624999999,
temple,35.700349274999994,139.72283772499998,
temple,35.6975572,139.724301175,
temple,35.702102599999996,139.728254525,
temple,35.703707875,139.7235007,
temple,35.70915165,139.729577775,
temple,35.708374000000006,139.734573425,
temple,35.702951525,139.73680415,
temple,35.701479025,139.735248875,
temple,35.703202675,139.73687055,
temple,35.711482399999994,139.737334075,
temple,35.711803775,139.74549515,
temple,35.711723475,139.747789,
temple,35.714331349999995,139.7589922,
temple,35.7137929,139.76617855,
temple,35.714933599999995,139.76613890000002,
temple,35.70989445,139.768425075,
temple,35.7138572,139.77018385,
temple,35.71778305,139.777938325,
temple,35.71832235000001,139.77829715000001,
temple,35.718956725000005,139.779050175,
temple,35.719429174999995,139.78216379999998,
temple,35.7207743,139.783419825,
temple,35.722574825,139.783382825,
temple,35.7229205,139.78128225,
temple,35.723407824999995,139.77858637499997,
temple,35.734544975,139.7795213,
temple,35.726369925,139.788781325,
temple,35.715874025,139.790915825,
temple,35.7155353,139.786545275,
temple,35.71415165,139.7850655,
temple,35.71357195,139.784782825,
temple,35.713544875,139.78434462500002,
temple,35.714146575,139.7839946,
